# Absorption Cross-sections (XS) & Absorbance
# Pure SO2
# Wavenumber range: 0-6200 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 4924.000000    0.0000000000E+00    0.0000000000E+00
 4925.000000    0.0000000000E+00    0.0000000000E+00
 4926.000000    0.0000000000E+00    0.0000000000E+00
 4927.000000    0.0000000000E+00    0.0000000000E+00
 4928.000000    0.0000000000E+00    0.0000000000E+00
 4929.000000    0.0000000000E+00    0.0000000000E+00
 4930.000000    0.0000000000E+00    0.0000000000E+00
 4931.000000    0.0000000000E+00    0.0000000000E+00
 4932.000000    0.0000000000E+00    0.0000000000E+00
 4933.000000    0.0000000000E+00    0.0000000000E+00
 4934.000000    0.0000000000E+00    0.0000000000E+00
 4935.000000    0.0000000000E+00    0.0000000000E+00
 4936.000000    0.0000000000E+00    0.0000000000E+00
 4937.000000    0.0000000000E+00    0.0000000000E+00
 4938.000000    0.0000000000E+00    0.0000000000E+00
 4939.000000    0.0000000000E+00    0.0000000000E+00
 4940.000000    0.0000000000E+00    0.0000000000E+00
 4941.000000    0.0000000000E+00    0.0000000000E+00
 4942.000000    0.0000000000E+00    0.0000000000E+00
 4943.000000    0.0000000000E+00    0.0000000000E+00
 4944.000000    0.0000000000E+00    0.0000000000E+00
 4945.000000    0.0000000000E+00    0.0000000000E+00
 4946.000000    0.0000000000E+00    0.0000000000E+00
 4947.000000    0.0000000000E+00    0.0000000000E+00
 4948.000000    0.0000000000E+00    0.0000000000E+00
 4949.000000    0.0000000000E+00    0.0000000000E+00
 4950.000000    0.0000000000E+00    0.0000000000E+00
 4951.000000    0.0000000000E+00    0.0000000000E+00
 4952.000000    0.0000000000E+00    0.0000000000E+00
 4953.000000    0.0000000000E+00    0.0000000000E+00
 4954.000000    0.0000000000E+00    0.0000000000E+00
 4955.000000    0.0000000000E+00    0.0000000000E+00
 4956.000000    0.0000000000E+00    0.0000000000E+00
 4957.000000    0.0000000000E+00    0.0000000000E+00
 4958.000000    0.0000000000E+00    0.0000000000E+00
 4959.000000    0.0000000000E+00    0.0000000000E+00
 4960.000000    0.0000000000E+00    0.0000000000E+00
 4961.000000    0.0000000000E+00    0.0000000000E+00
 4962.000000    0.0000000000E+00    0.0000000000E+00
 4963.000000    0.0000000000E+00    0.0000000000E+00
 4964.000000    0.0000000000E+00    0.0000000000E+00
 4965.000000    0.0000000000E+00    0.0000000000E+00
 4966.000000    0.0000000000E+00    0.0000000000E+00
 4967.000000    0.0000000000E+00    0.0000000000E+00
 4968.000000    0.0000000000E+00    0.0000000000E+00
 4969.000000    0.0000000000E+00    0.0000000000E+00
 4970.000000    0.0000000000E+00    0.0000000000E+00
 4971.000000    0.0000000000E+00    0.0000000000E+00
 4972.000000    0.0000000000E+00    0.0000000000E+00
 4973.000000    0.0000000000E+00    0.0000000000E+00
 4974.000000    0.0000000000E+00    0.0000000000E+00
 4975.000000    0.0000000000E+00    0.0000000000E+00
 4976.000000    0.0000000000E+00    0.0000000000E+00
 4977.000000    0.0000000000E+00    0.0000000000E+00
 4978.000000    0.0000000000E+00    0.0000000000E+00
 4979.000000    0.0000000000E+00    0.0000000000E+00
 4980.000000    0.0000000000E+00    0.0000000000E+00
 4981.000000    0.0000000000E+00    0.0000000000E+00
 4982.000000    0.0000000000E+00    0.0000000000E+00
 4983.000000    0.0000000000E+00    0.0000000000E+00
 4984.000000    0.0000000000E+00    0.0000000000E+00
 4985.000000    0.0000000000E+00    0.0000000000E+00
 4986.000000    0.0000000000E+00    0.0000000000E+00
 4987.000000    0.0000000000E+00    0.0000000000E+00
 4988.000000    0.0000000000E+00    0.0000000000E+00
 4989.000000    0.0000000000E+00    0.0000000000E+00
 4990.000000    0.0000000000E+00    0.0000000000E+00
 4991.000000    0.0000000000E+00    0.0000000000E+00
 4992.000000    0.0000000000E+00    0.0000000000E+00
 4993.000000    0.0000000000E+00    0.0000000000E+00
 4994.000000    0.0000000000E+00    0.0000000000E+00
 4995.000000    0.0000000000E+00    0.0000000000E+00
 4996.000000    0.0000000000E+00    0.0000000000E+00
 4997.000000    0.0000000000E+00    0.0000000000E+00
 4998.000000    0.0000000000E+00    0.0000000000E+00
 4999.000000    0.0000000000E+00    0.0000000000E+00
 5000.000000    0.0000000000E+00    0.0000000000E+00
 5001.000000    0.0000000000E+00    0.0000000000E+00
 5002.000000    0.0000000000E+00    0.0000000000E+00
 5003.000000    0.0000000000E+00    0.0000000000E+00
 5004.000000    0.0000000000E+00    0.0000000000E+00
 5005.000000    0.0000000000E+00    0.0000000000E+00
 5006.000000    0.0000000000E+00    0.0000000000E+00
 5007.000000    0.0000000000E+00    0.0000000000E+00
 5008.000000    0.0000000000E+00    0.0000000000E+00
 5009.000000    0.0000000000E+00    0.0000000000E+00
 5010.000000    0.0000000000E+00    0.0000000000E+00
 5011.000000    0.0000000000E+00    0.0000000000E+00
 5012.000000    0.0000000000E+00    0.0000000000E+00
 5013.000000    0.0000000000E+00    0.0000000000E+00
 5014.000000    0.0000000000E+00    0.0000000000E+00
 5015.000000    0.0000000000E+00    0.0000000000E+00
 5016.000000    0.0000000000E+00    0.0000000000E+00
 5017.000000    0.0000000000E+00    0.0000000000E+00
 5018.000000    0.0000000000E+00    0.0000000000E+00
 5019.000000    0.0000000000E+00    0.0000000000E+00
 5020.000000    0.0000000000E+00    0.0000000000E+00
 5021.000000    0.0000000000E+00    0.0000000000E+00
 5022.000000    0.0000000000E+00    0.0000000000E+00
 5023.000000    0.0000000000E+00    0.0000000000E+00
 5024.000000    0.0000000000E+00    0.0000000000E+00
 5025.000000    0.0000000000E+00    0.0000000000E+00
 5026.000000    0.0000000000E+00    0.0000000000E+00
 5027.000000    0.0000000000E+00    0.0000000000E+00
 5028.000000    0.0000000000E+00    0.0000000000E+00
 5029.000000    0.0000000000E+00    0.0000000000E+00
 5030.000000    0.0000000000E+00    0.0000000000E+00
 5031.000000    0.0000000000E+00    0.0000000000E+00
 5032.000000    0.0000000000E+00    0.0000000000E+00
 5033.000000    0.0000000000E+00    0.0000000000E+00
 5034.000000    0.0000000000E+00    0.0000000000E+00
 5035.000000    0.0000000000E+00    0.0000000000E+00
 5036.000000    0.0000000000E+00    0.0000000000E+00
 5037.000000    0.0000000000E+00    0.0000000000E+00
 5038.000000    0.0000000000E+00    0.0000000000E+00
 5039.000000    0.0000000000E+00    0.0000000000E+00
 5040.000000    0.0000000000E+00    0.0000000000E+00
 5041.000000    0.0000000000E+00    0.0000000000E+00
 5042.000000    0.0000000000E+00    0.0000000000E+00
 5043.000000    0.0000000000E+00    0.0000000000E+00
 5044.000000    0.0000000000E+00    0.0000000000E+00
 5045.000000    0.0000000000E+00    0.0000000000E+00
 5046.000000    0.0000000000E+00    0.0000000000E+00
 5047.000000    0.0000000000E+00    0.0000000000E+00
 5048.000000    0.0000000000E+00    0.0000000000E+00
 5049.000000    0.0000000000E+00    0.0000000000E+00
 5050.000000    0.0000000000E+00    0.0000000000E+00
 5051.000000    0.0000000000E+00    0.0000000000E+00
 5052.000000    0.0000000000E+00    0.0000000000E+00
 5053.000000    0.0000000000E+00    0.0000000000E+00
 5054.000000    0.0000000000E+00    0.0000000000E+00
 5055.000000    0.0000000000E+00    0.0000000000E+00
 5056.000000    0.0000000000E+00    0.0000000000E+00
 5057.000000    0.0000000000E+00    0.0000000000E+00
 5058.000000    0.0000000000E+00    0.0000000000E+00
 5059.000000    0.0000000000E+00    0.0000000000E+00
 5060.000000    0.0000000000E+00    0.0000000000E+00
 5061.000000    0.0000000000E+00    0.0000000000E+00
 5062.000000    0.0000000000E+00    0.0000000000E+00
 5063.000000    0.0000000000E+00    0.0000000000E+00
 5064.000000    0.0000000000E+00    0.0000000000E+00
 5065.000000    0.0000000000E+00    0.0000000000E+00
 5066.000000    0.0000000000E+00    0.0000000000E+00
 5067.000000    0.0000000000E+00    0.0000000000E+00
 5068.000000    0.0000000000E+00    0.0000000000E+00
 5069.000000    0.0000000000E+00    0.0000000000E+00
 5070.000000    0.0000000000E+00    0.0000000000E+00
 5071.000000    0.0000000000E+00    0.0000000000E+00
 5072.000000    0.0000000000E+00    0.0000000000E+00
 5073.000000    0.0000000000E+00    0.0000000000E+00
 5074.000000    0.0000000000E+00    0.0000000000E+00
 5075.000000    0.0000000000E+00    0.0000000000E+00
 5076.000000    0.0000000000E+00    0.0000000000E+00
 5077.000000    0.0000000000E+00    0.0000000000E+00
 5078.000000    0.0000000000E+00    0.0000000000E+00
 5079.000000    0.0000000000E+00    0.0000000000E+00
 5080.000000    0.0000000000E+00    0.0000000000E+00
 5081.000000    0.0000000000E+00    0.0000000000E+00
 5082.000000    0.0000000000E+00    0.0000000000E+00
 5083.000000    0.0000000000E+00    0.0000000000E+00
 5084.000000    0.0000000000E+00    0.0000000000E+00
 5085.000000    0.0000000000E+00    0.0000000000E+00
 5086.000000    0.0000000000E+00    0.0000000000E+00
 5087.000000    0.0000000000E+00    0.0000000000E+00
 5088.000000    0.0000000000E+00    0.0000000000E+00
 5089.000000    0.0000000000E+00    0.0000000000E+00
 5090.000000    0.0000000000E+00    0.0000000000E+00
 5091.000000    0.0000000000E+00    0.0000000000E+00
 5092.000000    0.0000000000E+00    0.0000000000E+00
 5093.000000    0.0000000000E+00    0.0000000000E+00
 5094.000000    0.0000000000E+00    0.0000000000E+00
 5095.000000    0.0000000000E+00    0.0000000000E+00
 5096.000000    0.0000000000E+00    0.0000000000E+00
 5097.000000    0.0000000000E+00    0.0000000000E+00
 5098.000000    0.0000000000E+00    0.0000000000E+00
 5099.000000    0.0000000000E+00    0.0000000000E+00
 5100.000000    0.0000000000E+00    0.0000000000E+00
 5101.000000    0.0000000000E+00    0.0000000000E+00
 5102.000000    0.0000000000E+00    0.0000000000E+00
 5103.000000    0.0000000000E+00    0.0000000000E+00
 5104.000000    0.0000000000E+00    0.0000000000E+00
 5105.000000    0.0000000000E+00    0.0000000000E+00
 5106.000000    0.0000000000E+00    0.0000000000E+00
 5107.000000    0.0000000000E+00    0.0000000000E+00
 5108.000000    0.0000000000E+00    0.0000000000E+00
 5109.000000    0.0000000000E+00    0.0000000000E+00
 5110.000000    0.0000000000E+00    0.0000000000E+00
 5111.000000    0.0000000000E+00    0.0000000000E+00
 5112.000000    0.0000000000E+00    0.0000000000E+00
 5113.000000    0.0000000000E+00    0.0000000000E+00
 5114.000000    0.0000000000E+00    0.0000000000E+00
 5115.000000    0.0000000000E+00    0.0000000000E+00
 5116.000000    0.0000000000E+00    0.0000000000E+00
 5117.000000    0.0000000000E+00    0.0000000000E+00
 5118.000000    0.0000000000E+00    0.0000000000E+00
 5119.000000    0.0000000000E+00    0.0000000000E+00
 5120.000000    0.0000000000E+00    0.0000000000E+00
 5121.000000    0.0000000000E+00    0.0000000000E+00
 5122.000000    0.0000000000E+00    0.0000000000E+00
 5123.000000    0.0000000000E+00    0.0000000000E+00
 5124.000000    0.0000000000E+00    0.0000000000E+00
 5125.000000    0.0000000000E+00    0.0000000000E+00
 5126.000000    0.0000000000E+00    0.0000000000E+00
 5127.000000    0.0000000000E+00    0.0000000000E+00
 5128.000000    0.0000000000E+00    0.0000000000E+00
 5129.000000    0.0000000000E+00    0.0000000000E+00
 5130.000000    0.0000000000E+00    0.0000000000E+00
 5131.000000    0.0000000000E+00    0.0000000000E+00
 5132.000000    0.0000000000E+00    0.0000000000E+00
 5133.000000    0.0000000000E+00    0.0000000000E+00
 5134.000000    0.0000000000E+00    0.0000000000E+00
 5135.000000    0.0000000000E+00    0.0000000000E+00
 5136.000000    0.0000000000E+00    0.0000000000E+00
 5137.000000    0.0000000000E+00    0.0000000000E+00
 5138.000000    0.0000000000E+00    0.0000000000E+00
 5139.000000    0.0000000000E+00    0.0000000000E+00
 5140.000000    0.0000000000E+00    0.0000000000E+00
 5141.000000    0.0000000000E+00    0.0000000000E+00
 5142.000000    0.0000000000E+00    0.0000000000E+00
 5143.000000    0.0000000000E+00    0.0000000000E+00
 5144.000000    0.0000000000E+00    0.0000000000E+00
 5145.000000    0.0000000000E+00    0.0000000000E+00
 5146.000000    0.0000000000E+00    0.0000000000E+00
 5147.000000    0.0000000000E+00    0.0000000000E+00
 5148.000000    0.0000000000E+00    0.0000000000E+00
 5149.000000    0.0000000000E+00    0.0000000000E+00
 5150.000000    0.0000000000E+00    0.0000000000E+00
 5151.000000    0.0000000000E+00    0.0000000000E+00
 5152.000000    0.0000000000E+00    0.0000000000E+00
 5153.000000    0.0000000000E+00    0.0000000000E+00
 5154.000000    0.0000000000E+00    0.0000000000E+00
 5155.000000    0.0000000000E+00    0.0000000000E+00
 5156.000000    0.0000000000E+00    0.0000000000E+00
 5157.000000    0.0000000000E+00    0.0000000000E+00
 5158.000000    0.0000000000E+00    0.0000000000E+00
 5159.000000    0.0000000000E+00    0.0000000000E+00
 5160.000000    0.0000000000E+00    0.0000000000E+00
 5161.000000    0.0000000000E+00    0.0000000000E+00
 5162.000000    0.0000000000E+00    0.0000000000E+00
 5163.000000    0.0000000000E+00    0.0000000000E+00
 5164.000000    0.0000000000E+00    0.0000000000E+00
 5165.000000    0.0000000000E+00    0.0000000000E+00
 5166.000000    0.0000000000E+00    0.0000000000E+00
 5167.000000    0.0000000000E+00    0.0000000000E+00
 5168.000000    0.0000000000E+00    0.0000000000E+00
 5169.000000    0.0000000000E+00    0.0000000000E+00
 5170.000000    0.0000000000E+00    0.0000000000E+00
 5171.000000    0.0000000000E+00    0.0000000000E+00
 5172.000000    0.0000000000E+00    0.0000000000E+00
 5173.000000    0.0000000000E+00    0.0000000000E+00
 5174.000000    0.0000000000E+00    0.0000000000E+00
 5175.000000    0.0000000000E+00    0.0000000000E+00
 5176.000000    0.0000000000E+00    0.0000000000E+00
 5177.000000    0.0000000000E+00    0.0000000000E+00
 5178.000000    0.0000000000E+00    0.0000000000E+00
 5179.000000    0.0000000000E+00    0.0000000000E+00
 5180.000000    0.0000000000E+00    0.0000000000E+00
 5181.000000    0.0000000000E+00    0.0000000000E+00
 5182.000000    0.0000000000E+00    0.0000000000E+00
 5183.000000    0.0000000000E+00    0.0000000000E+00
 5184.000000    0.0000000000E+00    0.0000000000E+00
 5185.000000    0.0000000000E+00    0.0000000000E+00
 5186.000000    0.0000000000E+00    0.0000000000E+00
 5187.000000    0.0000000000E+00    0.0000000000E+00
 5188.000000    0.0000000000E+00    0.0000000000E+00
 5189.000000    0.0000000000E+00    0.0000000000E+00
 5190.000000    0.0000000000E+00    0.0000000000E+00
 5191.000000    0.0000000000E+00    0.0000000000E+00
 5192.000000    0.0000000000E+00    0.0000000000E+00
 5193.000000    0.0000000000E+00    0.0000000000E+00
 5194.000000    0.0000000000E+00    0.0000000000E+00
 5195.000000    0.0000000000E+00    0.0000000000E+00
 5196.000000    0.0000000000E+00    0.0000000000E+00
 5197.000000    0.0000000000E+00    0.0000000000E+00
 5198.000000    0.0000000000E+00    0.0000000000E+00
 5199.000000    0.0000000000E+00    0.0000000000E+00
 5200.000000    0.0000000000E+00    0.0000000000E+00
 5201.000000    0.0000000000E+00    0.0000000000E+00
 5202.000000    0.0000000000E+00    0.0000000000E+00
 5203.000000    0.0000000000E+00    0.0000000000E+00
 5204.000000    0.0000000000E+00    0.0000000000E+00
 5205.000000    0.0000000000E+00    0.0000000000E+00
 5206.000000    0.0000000000E+00    0.0000000000E+00
 5207.000000    0.0000000000E+00    0.0000000000E+00
 5208.000000    0.0000000000E+00    0.0000000000E+00
 5209.000000    0.0000000000E+00    0.0000000000E+00
 5210.000000    0.0000000000E+00    0.0000000000E+00
 5211.000000    0.0000000000E+00    0.0000000000E+00
 5212.000000    0.0000000000E+00    0.0000000000E+00
 5213.000000    0.0000000000E+00    0.0000000000E+00
 5214.000000    0.0000000000E+00    0.0000000000E+00
 5215.000000    0.0000000000E+00    0.0000000000E+00
 5216.000000    0.0000000000E+00    0.0000000000E+00
 5217.000000    0.0000000000E+00    0.0000000000E+00
 5218.000000    0.0000000000E+00    0.0000000000E+00
 5219.000000    0.0000000000E+00    0.0000000000E+00
 5220.000000    0.0000000000E+00    0.0000000000E+00
 5221.000000    0.0000000000E+00    0.0000000000E+00
 5222.000000    0.0000000000E+00    0.0000000000E+00
 5223.000000    0.0000000000E+00    0.0000000000E+00
 5224.000000    0.0000000000E+00    0.0000000000E+00
 5225.000000    0.0000000000E+00    0.0000000000E+00
 5226.000000    0.0000000000E+00    0.0000000000E+00
 5227.000000    0.0000000000E+00    0.0000000000E+00
 5228.000000    0.0000000000E+00    0.0000000000E+00
 5229.000000    0.0000000000E+00    0.0000000000E+00
 5230.000000    0.0000000000E+00    0.0000000000E+00
 5231.000000    0.0000000000E+00    0.0000000000E+00
 5232.000000    0.0000000000E+00    0.0000000000E+00
 5233.000000    0.0000000000E+00    0.0000000000E+00
 5234.000000    0.0000000000E+00    0.0000000000E+00
 5235.000000    0.0000000000E+00    0.0000000000E+00
 5236.000000    0.0000000000E+00    0.0000000000E+00
 5237.000000    0.0000000000E+00    0.0000000000E+00
 5238.000000    0.0000000000E+00    0.0000000000E+00
 5239.000000    0.0000000000E+00    0.0000000000E+00
 5240.000000    0.0000000000E+00    0.0000000000E+00
 5241.000000    0.0000000000E+00    0.0000000000E+00
 5242.000000    0.0000000000E+00    0.0000000000E+00
 5243.000000    0.0000000000E+00    0.0000000000E+00
 5244.000000    0.0000000000E+00    0.0000000000E+00
 5245.000000    0.0000000000E+00    0.0000000000E+00
 5246.000000    0.0000000000E+00    0.0000000000E+00
 5247.000000    0.0000000000E+00    0.0000000000E+00
 5248.000000    0.0000000000E+00    0.0000000000E+00
 5249.000000    0.0000000000E+00    0.0000000000E+00
 5250.000000    0.0000000000E+00    0.0000000000E+00
 5251.000000    0.0000000000E+00    0.0000000000E+00
 5252.000000    0.0000000000E+00    0.0000000000E+00
 5253.000000    0.0000000000E+00    0.0000000000E+00
 5254.000000    0.0000000000E+00    0.0000000000E+00
 5255.000000    0.0000000000E+00    0.0000000000E+00
 5256.000000    0.0000000000E+00    0.0000000000E+00
 5257.000000    0.0000000000E+00    0.0000000000E+00
 5258.000000    0.0000000000E+00    0.0000000000E+00
 5259.000000    0.0000000000E+00    0.0000000000E+00
 5260.000000    0.0000000000E+00    0.0000000000E+00
 5261.000000    0.0000000000E+00    0.0000000000E+00
 5262.000000    0.0000000000E+00    0.0000000000E+00
 5263.000000    0.0000000000E+00    0.0000000000E+00
 5264.000000    0.0000000000E+00    0.0000000000E+00
 5265.000000    0.0000000000E+00    0.0000000000E+00
 5266.000000    0.0000000000E+00    0.0000000000E+00
 5267.000000    0.0000000000E+00    0.0000000000E+00
 5268.000000    0.0000000000E+00    0.0000000000E+00
 5269.000000    0.0000000000E+00    0.0000000000E+00
 5270.000000    0.0000000000E+00    0.0000000000E+00
 5271.000000    0.0000000000E+00    0.0000000000E+00
 5272.000000    0.0000000000E+00    0.0000000000E+00
 5273.000000    0.0000000000E+00    0.0000000000E+00
 5274.000000    0.0000000000E+00    0.0000000000E+00
 5275.000000    0.0000000000E+00    0.0000000000E+00
 5276.000000    0.0000000000E+00    0.0000000000E+00
 5277.000000    0.0000000000E+00    0.0000000000E+00
 5278.000000    0.0000000000E+00    0.0000000000E+00
 5279.000000    0.0000000000E+00    0.0000000000E+00
 5280.000000    0.0000000000E+00    0.0000000000E+00
 5281.000000    0.0000000000E+00    0.0000000000E+00
 5282.000000    0.0000000000E+00    0.0000000000E+00
 5283.000000    0.0000000000E+00    0.0000000000E+00
 5284.000000    0.0000000000E+00    0.0000000000E+00
 5285.000000    0.0000000000E+00    0.0000000000E+00
 5286.000000    0.0000000000E+00    0.0000000000E+00
 5287.000000    0.0000000000E+00    0.0000000000E+00
 5288.000000    0.0000000000E+00    0.0000000000E+00
 5289.000000    0.0000000000E+00    0.0000000000E+00
 5290.000000    0.0000000000E+00    0.0000000000E+00
 5291.000000    0.0000000000E+00    0.0000000000E+00
 5292.000000    0.0000000000E+00    0.0000000000E+00
 5293.000000    0.0000000000E+00    0.0000000000E+00
 5294.000000    0.0000000000E+00    0.0000000000E+00
 5295.000000    0.0000000000E+00    0.0000000000E+00
 5296.000000    0.0000000000E+00    0.0000000000E+00
 5297.000000    0.0000000000E+00    0.0000000000E+00
 5298.000000    0.0000000000E+00    0.0000000000E+00
 5299.000000    0.0000000000E+00    0.0000000000E+00
 5300.000000    0.0000000000E+00    0.0000000000E+00
 5301.000000    0.0000000000E+00    0.0000000000E+00
 5302.000000    0.0000000000E+00    0.0000000000E+00
 5303.000000    0.0000000000E+00    0.0000000000E+00
 5304.000000    0.0000000000E+00    0.0000000000E+00
 5305.000000    0.0000000000E+00    0.0000000000E+00
 5306.000000    0.0000000000E+00    0.0000000000E+00
 5307.000000    0.0000000000E+00    0.0000000000E+00
 5308.000000    0.0000000000E+00    0.0000000000E+00
 5309.000000    0.0000000000E+00    0.0000000000E+00
 5310.000000    0.0000000000E+00    0.0000000000E+00
 5311.000000    0.0000000000E+00    0.0000000000E+00
 5312.000000    0.0000000000E+00    0.0000000000E+00
 5313.000000    0.0000000000E+00    0.0000000000E+00
 5314.000000    0.0000000000E+00    0.0000000000E+00
 5315.000000    0.0000000000E+00    0.0000000000E+00
 5316.000000    0.0000000000E+00    0.0000000000E+00
 5317.000000    0.0000000000E+00    0.0000000000E+00
 5318.000000    0.0000000000E+00    0.0000000000E+00
 5319.000000    0.0000000000E+00    0.0000000000E+00
 5320.000000    0.0000000000E+00    0.0000000000E+00
 5321.000000    0.0000000000E+00    0.0000000000E+00
 5322.000000    0.0000000000E+00    0.0000000000E+00
 5323.000000    0.0000000000E+00    0.0000000000E+00
 5324.000000    0.0000000000E+00    0.0000000000E+00
 5325.000000    0.0000000000E+00    0.0000000000E+00
 5326.000000    0.0000000000E+00    0.0000000000E+00
 5327.000000    0.0000000000E+00    0.0000000000E+00
 5328.000000    0.0000000000E+00    0.0000000000E+00
 5329.000000    0.0000000000E+00    0.0000000000E+00
 5330.000000    0.0000000000E+00    0.0000000000E+00
 5331.000000    0.0000000000E+00    0.0000000000E+00
 5332.000000    0.0000000000E+00    0.0000000000E+00
 5333.000000    0.0000000000E+00    0.0000000000E+00
 5334.000000    0.0000000000E+00    0.0000000000E+00
 5335.000000    0.0000000000E+00    0.0000000000E+00
 5336.000000    0.0000000000E+00    0.0000000000E+00
 5337.000000    0.0000000000E+00    0.0000000000E+00
 5338.000000    0.0000000000E+00    0.0000000000E+00
 5339.000000    0.0000000000E+00    0.0000000000E+00
 5340.000000    0.0000000000E+00    0.0000000000E+00
 5341.000000    0.0000000000E+00    0.0000000000E+00
 5342.000000    0.0000000000E+00    0.0000000000E+00
 5343.000000    0.0000000000E+00    0.0000000000E+00
 5344.000000    0.0000000000E+00    0.0000000000E+00
 5345.000000    0.0000000000E+00    0.0000000000E+00
 5346.000000    0.0000000000E+00    0.0000000000E+00
 5347.000000    0.0000000000E+00    0.0000000000E+00
 5348.000000    0.0000000000E+00    0.0000000000E+00
 5349.000000    0.0000000000E+00    0.0000000000E+00
 5350.000000    0.0000000000E+00    0.0000000000E+00
 5351.000000    0.0000000000E+00    0.0000000000E+00
 5352.000000    0.0000000000E+00    0.0000000000E+00
 5353.000000    0.0000000000E+00    0.0000000000E+00
 5354.000000    0.0000000000E+00    0.0000000000E+00
 5355.000000    0.0000000000E+00    0.0000000000E+00
 5356.000000    0.0000000000E+00    0.0000000000E+00
 5357.000000    0.0000000000E+00    0.0000000000E+00
 5358.000000    0.0000000000E+00    0.0000000000E+00
 5359.000000    0.0000000000E+00    0.0000000000E+00
 5360.000000    0.0000000000E+00    0.0000000000E+00
 5361.000000    0.0000000000E+00    0.0000000000E+00
 5362.000000    0.0000000000E+00    0.0000000000E+00
 5363.000000    0.0000000000E+00    0.0000000000E+00
 5364.000000    0.0000000000E+00    0.0000000000E+00
 5365.000000    0.0000000000E+00    0.0000000000E+00
 5366.000000    0.0000000000E+00    0.0000000000E+00
 5367.000000    0.0000000000E+00    0.0000000000E+00
 5368.000000    0.0000000000E+00    0.0000000000E+00
 5369.000000    0.0000000000E+00    0.0000000000E+00
 5370.000000    0.0000000000E+00    0.0000000000E+00
 5371.000000    0.0000000000E+00    0.0000000000E+00
 5372.000000    0.0000000000E+00    0.0000000000E+00
 5373.000000    0.0000000000E+00    0.0000000000E+00
 5374.000000    0.0000000000E+00    0.0000000000E+00
 5375.000000    0.0000000000E+00    0.0000000000E+00
 5376.000000    0.0000000000E+00    0.0000000000E+00
 5377.000000    0.0000000000E+00    0.0000000000E+00
 5378.000000    0.0000000000E+00    0.0000000000E+00
 5379.000000    0.0000000000E+00    0.0000000000E+00
 5380.000000    0.0000000000E+00    0.0000000000E+00
 5381.000000    0.0000000000E+00    0.0000000000E+00
 5382.000000    0.0000000000E+00    0.0000000000E+00
 5383.000000    0.0000000000E+00    0.0000000000E+00
 5384.000000    0.0000000000E+00    0.0000000000E+00
 5385.000000    0.0000000000E+00    0.0000000000E+00
 5386.000000    0.0000000000E+00    0.0000000000E+00
 5387.000000    0.0000000000E+00    0.0000000000E+00
 5388.000000    0.0000000000E+00    0.0000000000E+00
 5389.000000    0.0000000000E+00    0.0000000000E+00
 5390.000000    0.0000000000E+00    0.0000000000E+00
 5391.000000    0.0000000000E+00    0.0000000000E+00
 5392.000000    0.0000000000E+00    0.0000000000E+00
 5393.000000    0.0000000000E+00    0.0000000000E+00
 5394.000000    0.0000000000E+00    0.0000000000E+00
 5395.000000    0.0000000000E+00    0.0000000000E+00
 5396.000000    0.0000000000E+00    0.0000000000E+00
 5397.000000    0.0000000000E+00    0.0000000000E+00
 5398.000000    0.0000000000E+00    0.0000000000E+00
 5399.000000    0.0000000000E+00    0.0000000000E+00
 5400.000000    0.0000000000E+00    0.0000000000E+00
 5401.000000    0.0000000000E+00    0.0000000000E+00
 5402.000000    0.0000000000E+00    0.0000000000E+00
 5403.000000    0.0000000000E+00    0.0000000000E+00
 5404.000000    0.0000000000E+00    0.0000000000E+00
 5405.000000    0.0000000000E+00    0.0000000000E+00
 5406.000000    0.0000000000E+00    0.0000000000E+00
 5407.000000    0.0000000000E+00    0.0000000000E+00
 5408.000000    0.0000000000E+00    0.0000000000E+00
 5409.000000    0.0000000000E+00    0.0000000000E+00
 5410.000000    0.0000000000E+00    0.0000000000E+00
 5411.000000    0.0000000000E+00    0.0000000000E+00
 5412.000000    0.0000000000E+00    0.0000000000E+00
 5413.000000    0.0000000000E+00    0.0000000000E+00
 5414.000000    0.0000000000E+00    0.0000000000E+00
 5415.000000    0.0000000000E+00    0.0000000000E+00
 5416.000000    0.0000000000E+00    0.0000000000E+00
 5417.000000    0.0000000000E+00    0.0000000000E+00
 5418.000000    0.0000000000E+00    0.0000000000E+00
 5419.000000    0.0000000000E+00    0.0000000000E+00
 5420.000000    0.0000000000E+00    0.0000000000E+00
 5421.000000    0.0000000000E+00    0.0000000000E+00
 5422.000000    0.0000000000E+00    0.0000000000E+00
 5423.000000    0.0000000000E+00    0.0000000000E+00
 5424.000000    0.0000000000E+00    0.0000000000E+00
 5425.000000    0.0000000000E+00    0.0000000000E+00
 5426.000000    0.0000000000E+00    0.0000000000E+00
 5427.000000    0.0000000000E+00    0.0000000000E+00
 5428.000000    0.0000000000E+00    0.0000000000E+00
 5429.000000    0.0000000000E+00    0.0000000000E+00
 5430.000000    0.0000000000E+00    0.0000000000E+00
 5431.000000    0.0000000000E+00    0.0000000000E+00
 5432.000000    0.0000000000E+00    0.0000000000E+00
